Ddx51	8.99284522850888
Itprid2	-8.99148288980287
Irgm1	8.98972539651092
Rhoj	8.97690128804512
Gm29397	-8.97678202936991
Pex13	-8.97648797750527
Map4	8.97203438295492
Fabp5	-8.96821856272269
Edem1	-8.96817861131941
Scarf1	-8.96641312757167
Atl2	-8.96064870495729
Tiparp	-8.94987966722863
Npr1	-8.94490273343504
Hoxa2	8.94168798020891
Ces2g	8.93855766817928
Pde8a	-8.93424311280045
Btg1	-8.92749751700315
Gclm	-8.92701496031464
Slc25a12	8.9220108448394
Orm3	-8.9197153559821
E2f2	-8.91643074197368
Abi3	-8.91267899196291
Ttyh2	-8.91170674229282
Cd34	-8.91158296924312
Ormdl3	-8.90951878659913
Lin9	-8.89563133760535
Gm6951	-8.89551562572033
Galk2	8.88614322431625
Nudt5	-8.88585304119647
Clec3b	8.88450791393347
Nadk	-8.87709674295365
Naga	8.87303385552851
Dnaja4	8.87297579194631
Fhl1	8.86783399410893
Syn2	-8.86491260367893
Ntrk2	8.85696779972443
Arxes1	-8.85111982663854
Nipsnap1	-8.84134308549363
Pbld1	-8.83385443341032
Ucp3	-8.83255468244889
Eci1	-8.8259487626329
Csf1	8.82570954394192
Tgfbr2	8.82285775804924
Amotl2	8.8208188244176
Mras	8.81971320340749
Rgs3	8.81956488572057
Tmem229b	8.81652515949897
Gm13889	-8.81483385488566
Clstn1	8.80444286046589
Gm5873	-8.80374553341843
Fitm2	-8.80058091262389
Shisa5	8.79837116935063
Pfkfb3	-8.79803398566128
Lipt1	-8.79615959033934
Cyp1b1	8.79254413951171
Mapkapk3	-8.781921388764
Dync2i1	-8.77525624158013
Lias	-8.77361393446938
Ptk7	-8.77020940126641
Seh1l	-8.76582311964466
Mpc1-ps	-8.7653726434599
Dzip1	8.76405601642234
Serinc3	8.76181431968121
Vkorc1l1	-8.75847686907596
Nt5dc1	-8.75050269002407
Ctps2	-8.74121622144865
Lurap1l	8.74078177821356
Acsm3	-8.73952193423288
Clpb	-8.73795955104542
Apod	8.73383734719366
Hsd17b10	-8.73221317999019
Lrrc8c	8.73008041823987
Gale	-8.72592143990245
Prlr	8.71698792676879
Ptprq	8.71116085281795
Pitrm1	8.70534917953103
Phldb1	8.70253376721896
Abcb8	-8.69871575862734
Itgad	8.69756207072839
Mindy1	-8.69593364618255
Cmtm4	-8.69322570592697
Mecom	8.69021804620858
Usp11	-8.68695921842258
Ptpdc1	8.68563243662409
Ccdc80	8.67805497524805
Gpr161	8.67738268751602
Lhfpl4	8.6721227365748
Serpinb8	8.66663898075351
Lipa	-8.66487227289373
Rian	8.65698724065481
Tab2	-8.65612326262216
Gm52113	-8.65175428250069
Gbp2	-8.64606075410077
Mmadhc	-8.64480411819866
Angptl2	8.64342016128706
Tll1	8.64099171813431
Adipoq	-8.64058227324403
Ssh3	8.63648702215818
Vegfb	8.63569573475055
Lpin3	8.63185363097811
Bcl2l11	8.62810533687518
Trpc1	-8.62345207274064
Stradb	-8.62138658353138
Flrt1	-8.61561564935826
Dvl2	8.60895343273908
Dnajb12	-8.6056054814615
Slc25a34	-8.59796035849386
Txlng	-8.59156185536115
Ski	8.59041730542811
Amacr	-8.58408548280216
Il1rl1	8.58353233202108
Tnfaip2	-8.57616526226431
Smad6	8.57457639107891
Aifm1	-8.56749515571781
Entrep1	-8.56241515034565
Hsd17b7	-8.5615509356659
Ankef1	-8.55796904391184
Gm13233	-8.55774868906512
Pccb	-8.55748086007659
Mtres1	-8.55386337001574
Ajuba	8.5497996018717
Sh3bgrl	8.54400008262001
Pde4dip	-8.53943360499294
Hps1	8.53721930924557
Adig	-8.52970430660903
Gys1	-8.52943678970991
Ptprk	-8.52697467725528
Tsc22d3	-8.52433631775235
Arhgef5	-8.52366083448414
Gga2	8.52148041497794
Prkce	-8.51190745322031
Hspb6	-8.50912487295907
Cyrib	-8.5029606642938
Adamts2	8.48556887109739
Arpin	8.48477349517086
Npas2	-8.48437601694667
Sft2d2	-8.4826196580946
Gabarapl1	-8.48258418535989
Cyb5r3	-8.48220298477075
Itm2c	8.47989453045028
Adcy5	-8.47899679987088
Maf	8.47222554718233
Plcg1	8.46865773017739
Slc25a4	8.46730893755857
Dhrs11	-8.46580899443641
Trim62	8.46514922506105
Nptn	8.45741357239086
Lncbate6	-8.45507427724758
Tiam1	8.45103912531635
Azin1	-8.45008494952243
S1pr2	8.44720457193967
St6gal1	8.44518810788197
Prex2	8.44003996751115
Extl2	8.43365942371713
Cryab	8.43136313778818
Zdhhc8	8.42660297433101
Lamb3	-8.42205419436444
Alg9	-8.42144927182015
Mtdh	-8.42055322102713
Slc25a33	-8.40326535498911
Bcat1	8.40272418213566
Asah1	8.40270936107395
Ak2	-8.40242436675658
Pck2	8.39253371670173
Cyth1	-8.3876655351806
Fdft1	-8.3871543697592
Cplx2	8.38629816507097
Exoc4	8.38486827325394
Crim1	8.38213806511627
Tex2	-8.37927616276821
Dusp16	-8.37697003570245
Pxn	8.37522738182941
Zbtb18	-8.37128621304877
Dgkd	-8.36861649772734
C1qtnf6	8.36524417691946
Eeig2	8.36469388588371
Xrcc3	-8.36294940194408
Snx8	8.36027779017047
Ccno	-8.36003561307155
Samm50	-8.35789919131774
Tmsb10	8.35033232381242
Ctnnb1	8.34755134128539
Elmo2	8.34728723506663
Glns-ps1	-8.3414758248469
Prr5l	-8.33631341015903
Ggta1	8.3363074489004
Arhgef18	-8.33327132159195
Map1a	8.33324619982909
Ffar4	-8.32668376020796
Gm5809	-8.32401092913418
Serinc1	-8.32081700551684
Pgk1-rs7	-8.311774307704
Slc25a17	-8.31122515888061
Gfm1	-8.3081104275259
Slc39a6	8.30783880435406
Runx1t1	8.30557431383182
Npr2	8.30375740421605
Dhrs9	-8.30292540892615
Slc16a2	8.29849025441586
Clcn2	-8.29661860268923
Serpinf1	8.29580432361152
Mief1	-8.29580206693483
Retreg1	8.29199470338157
Sms-ps	-8.27530189729968
Ndufs3	-8.27462989824538
Sord	8.27239438863338
Ehbp1l1	-8.27014178472097
Scd4	-8.26762577754591
Slc25a16	-8.26740322319893
Mrps2	-8.25949335147184
Etfa	-8.2594672673978
Ankrd40	-8.25858960655412
Rbms2	-8.25476740047347
Tnk2	8.25065202083052
Ppa1	-8.25023585033962
Fosl1	-8.24484907432019
Csad	-8.24118148239543
Gba1	8.24083358870537
Cdkn1b	8.2407594106023
Ptprz1	8.2387930255188
Man2a2	8.23813561901889
Nrg1	8.23696418599521
Apex2	-8.23593261197798
Reep5	-8.23545900268981
Arhgef40	8.23239710943896
Trap1	-8.23080523716747
Gm33841	-8.22260487406871
Runx2	8.21903722351241
Cmklr1	-8.21838361494772
Cp	8.21269610221642
Tspo	-8.21233637388589
Angpt1	-8.2092475310669
mt-Nd1	-8.20637907289395
Pcyt2	-8.18897082450565
Gprc5b	-8.18600983942083
Snx10	-8.18581553292854
Pmpca	-8.17654545978578
Gm29216	-8.17578151827132
Spata6	8.17199519638413
Ddah2	8.17118508592774
Frrs1	8.17075425750547
Abcd4	-8.16953695826327
Ptpra	8.16824629487454
Utp14b	-8.16596690796925
Tmod3	8.1611186804378
Setd3	-8.15587332338745
mt-Atp8	-8.15567258292861
Pla2g12a	-8.15455501987842
Nova1	8.14597613801462
Cc2d1b	8.14566004085441
Aph1b	8.14245301848467
Shc1	8.13882130096078
Csnk1a1	-8.1383387395009
Tmem150a	8.13754764392896
Gm3788	8.125158426823
Las1l	-8.11648341650782
Dbnl	8.11487533790298
Atp5f1b	-8.1140378292741
Pspc1	8.10982880261013
Gstm4	8.09687825798759
Soat1	8.09293005196987
Ap3m2	8.09220505688153
1700020L24Rik	-8.0915555972244
Trim66	-8.09105690323765
Hsd17b14	-8.09041964507082
Frmd6	8.0855393149621
Sema3b	8.07671182880225
Atg12	-8.07583587193839
Apobr	-8.07181546966859
Rragd	8.07116357285112
Zfp268	-8.06972816686875
Ip6k2	8.06875571010925
Cyp2j6	8.06357764604585
Ccnd1	8.06128414084484
Plat	8.05659389793645
Osbpl3	8.05190393533209
Reck	8.05021269686752
Kcnn1	8.04975572269598
Efnb2	8.04319961814655
Dlgap4	8.04205770664969
Dusp22	-8.0410586443481
Gulp1	8.03854655679503
Sbds	-8.03548558208614
Pcbp4	8.02719362340245
Pex16	-8.02471341183909
Sntb2	8.02221654849529
Masp1	8.00498786054389
Gpx4	-8.000544705271
Mxra8	7.99827990069563
Atp6ap1	7.99609348797986
Mcam	-7.99118055895726
Adamts15	7.98419929601495
Aff3	7.98341616147218
Obsl1	7.96957179891195
Pycr1	7.96007613621683
Manea	7.95711050875653
Rab3d	-7.95097436448127
Acta1	-7.95015707680548
Ilf3	7.94178279478072
Cisd3	-7.9396148524605
Cimap1c	-7.92703638267413
Gpr146	-7.91488949437706
2510009E07Rik	7.91457320809681
Cdc45	-7.90612812072386
Raph1	-7.90515247766774
Nptxr	7.90367859733052
Fntb	-7.89679920275925
Zfp365	7.89511989732075
Rras	-7.89483382592727
Arrdc3	-7.89386304062213
Clba1	7.8890259437129
Fgfr2	7.88376537593382
Tfpi	-7.87584146120222
Nrk	7.87264849858599
Pygb	7.86515014054426
Macrod1	-7.85893914085559
Smad9	7.85749308706545
Gm32389	-7.85394042520509
Zfand6	-7.85358944018633
Cers1	7.85195709288708
Gm11827	-7.85063197698567
Tmem106a	-7.84998436656302
Hspb1	-7.84497245441326
Ctsz	7.84473493222023
Pdhx	-7.84259506077204
Pigs	7.83728994127019
P3h1	7.8370759005999
Pcca	-7.83707017578278
Osbpl5	7.8337807414301
Gjc1	7.83147728973549
Sparcl1	7.83112169527253
Ccar2	7.8289945933684
Mef2c	7.82706547866213
Hpdl	-7.8254849809107
Adipor1	-7.82305046255439
Echdc3	-7.82147280127749
Itgb1	7.82139971697626
Osbpl7	7.81726974588802
Mtss2	7.81631021179369
Eif1ad7	-7.81500975653148
Gstt1	7.81366393838735
Galnt10	7.81329424518254
Septin7	7.81149664480725
Slc4a8	7.794673459406
Mroh1	7.78739648169401
Tpm3	7.78636988482829
Rbm25	-7.78506509048154
S100a6	7.78323127844098
Ppm1a	-7.77498786210448
Fbxl2	7.77231576200076
Tigar	-7.76704253623375
Pamr1	7.75166024848848
Bex3	7.74956281197396
Irs1	7.74822911194642
Slc15a2	-7.74608017586297
Mex3d	7.73970546166014
Coasy	-7.73688920631967
A530020G20Rik	-7.73536935417136
Eif1ad3	-7.73485383898225
Ak3l2-ps	-7.72740615818927
Pex11g	-7.72654158476749
Arhgef10	7.72267499167266
Chd7	-7.72195870013625
Lrrc59	-7.72178763397544
Ap5z1	7.71999571970361
Matn4	7.7184278380856
Naalad2	7.71787744466974
Nucb1	7.71730121143348
Rhou	-7.71629235389
Dcxr	7.70805447189519
Ddx24	-7.70646327609946
Nudt13	-7.7055156536513
Noc4l	7.70421700770108
Fgf10	-7.70269956918827
Sall2	7.69837668770537
Ginm1	-7.68985674820796
Plscr4	7.68636023606013
Gucd1	-7.68321556160453
Slc11a2	-7.68229204796948
Mob3a	-7.67770855637957
Pcsk4	-7.67724640898394
Slc45a3	-7.67645590773782
Tysnd1	-7.67643101138711
Id1	7.67524323933796
Lpar6	-7.6699789896134
Tank	-7.66943184629064
Lims1	-7.668443040119
Blmh	-7.66529027888236
Ccdc71l	7.66268673203745
Klhl5	-7.65780839000928
mt-Atp6	-7.65421101444029
Wwtr1	-7.64920918080436
Ttc7b	-7.64721929514126
Dnajb13	-7.64167006789414
Gm57854	-7.64086967001537
Gm16163	-7.63170286797018
Riok3	-7.62772002999824
Slc35a4	-7.62753744323539
Rgs12	7.61913988171271
Egln1	-7.61646857259378
Ppp1r3d	-7.61552721802733
Ncdn	7.61362692596611
Fkbp9	7.61029697019149
Thrb	-7.60865543463396
Rhbdf1	-7.60696965325225
Plcd1	7.6063323280889
Grpel1	-7.60559242979012
Rgs17	-7.60529457629459
Tspyl1	-7.60495243237806
Scube2	7.60093667031257
Eif5a2	7.59915386456518
Trim67	-7.59191735500401
Sardh	7.58975151373865
Mark3	-7.58422844227178
Loxl3	7.58343910205317
Gm14328	-7.58269206522143
Mid1	7.58004639259978
Arc	-7.57516258969526
Pwwp3a	-7.56997166878804
Pex14	-7.56721906382935
Lrrc58	-7.56643634564027
Eaf2	-7.5640884580494
Rtn4rl2	7.56363834699462
Ldb1	7.56352000634746
Arhgdib	7.56316638493253
Epdr1	7.55850708237088
Nav2	7.55552704953874
Hacl1	-7.55537315439882
Ifi207	-7.55128560979017
Ddhd2	-7.55075532346146
Gria3	7.54878202312658
Plscr3	7.54873986417319
Tpm3-rs7	7.54649809151722
Mmp3	-7.5418026061092
Zyx	7.54088728465331
Vwa3a	-7.53670025558805
Anks3	7.53138495468883
Ift74	7.53050370337572
Ldlr	-7.52889906455547
B4galt2	7.52844864673915
Ctsc	7.52579910155091
Rnf128	7.52440503671545
Gng7	7.52412761046351
Nagk	7.52134494353046
Mmp13	-7.51060484908251
Wasf1	7.50475767922698
Pdcd6ip	7.50201729995807
Glis3	7.49906982359295
Il17rc	-7.49612181794886
Zbtb7a	-7.4940134473962
Lonp2	-7.49162475417962
Lgr4	7.49088748910036
Ripor1	7.48996514738071
St13	-7.4897202348745
Rnf11	-7.48818629031051
Col20a1	-7.48654936801801
Tmem41b-ps	-7.48375132838076
Meis2	7.48183432344821
Mpc2	-7.48017496563782
Adgrg2	7.47634453475415
Asap3	7.47379334796636
Ptpre	7.47156762795661
Lin52	-7.47069304506578
Arsa	7.46587382307119
Arl8a	7.45553828887771
Gpat3	-7.45363775754198
Npr3	7.45274040990394
Prkar1a	7.45131366479811
C1galt1	7.45031132038134
Shisa4	7.44812062915871
Stxbp1	7.44701042457346
Ptpmt1	-7.43908630959631
Ergic1	-7.43244651020953
Nmnat1	-7.42490174540709
Tnik	7.42012621875305
Saraf	-7.41556227980474
Cecr2	-7.4151706963926
Gm57414	-7.41409792369406
Mthfr	-7.40570416050677
Patz1	7.40467176667718
AI838599	7.39987222729764
9130401M01Rik	-7.38546277031345
Mapk8ip1	7.3791101670122
Nupr1	-7.37790904500577
Plpp5	-7.37749587865355
Mid1-ps1	7.37655956421347
Fabp3	-7.37566919510545
H1f0	-7.37219802087277
Apbb1ip	7.36854274524228
Gm17823	-7.36437573364062
Cul2	-7.35825199993219
Pex7	-7.35758070557189
Sqstm1	-7.35498235524384
Rbm20	7.3536921672051
Pole4	-7.3528502343408
Sesn2	7.35283383767158
Sgcd	-7.35230279437213
Tnfrsf12a	-7.35164861398094
Nhsl3	-7.34980250371792
Adamtsl4	7.34916885207205
Srgap3	7.34462547359313
Rce1	-7.34084224153324
Ccnk	-7.33955652304493
Bche	-7.33708027993719
Chst10	7.33547231189746
Akap7	-7.33261457094411
Vav2	7.33025681269136
Adamts7	7.32888586736739
Vangl2	7.3287793548656
Psd4	7.31962385451381
Pcyt1b	7.31623517209673
Gm5763	7.3130814365467
Ogdh	-7.31307204682439
Nap1l3	7.30966677452238
Mapre2	7.30675183543617
Bzw2	-7.30651680069959
Lpcat1	7.30607638072327
Adamts17	7.30551643126133
Ppm1e	7.30436988540839
Diras2	7.30311703971967
Gm44507	-7.30158303585892
Gm10053	-7.30155873506322
Wbp1	7.30148944111995
Vrk1	-7.30107814107116
Ppp1r15b	-7.29528291481895
Gm4949	-7.28141195740933
Poglut2	7.28133016277579
Tbcd	7.28091119041767
Plac9	7.28077646432817
Tubb6	-7.27689783398211
Bid	7.27199612863599
Llgl1	7.27165489380307
Ift122	7.26807514743019
Srgap1	7.26744224481082
Fmo1	-7.26630990349835
Galm	7.26407928305526
Map7d1	7.26326696640502
Adm	7.26250460959855
Anxa11	7.25958729451015
Maged2	7.25681192028749
Tiam2	7.25585963810542
Gm13244	-7.25427377898272
Mc2r	-7.25366251860707
Sh2d3c	7.25083253507163
Usp2	-7.24053735696765
Ppcs	-7.23682403650805
Ankrd27	7.23099612397801
Efemp2	7.23059341773584
Glb1	7.22986426073784
Cpt1a	7.22927051336146
Hexim1	-7.22920872117772
Map4k4	-7.22750300152574
Ahsa1	-7.22434928951235
Enpp3	-7.22413801735278
Aim2	-7.2168824519977
Fam136a	-7.21455028583008
Neu1	7.20574296948813
Ugcg	7.20533760739245
Iqsec1	7.2038962402255
Fam171b	7.19801934449285
Ypel5	-7.19773893295692
Pomgnt2	7.19773096385418
Cyc1	-7.19261845721196
Col6a2	-7.19035018425399
Npdc1	7.1894405253527
Hycc2	-7.18921669275476
Armt1	-7.18889246782902
Gprc5c	-7.18141995366089
Cmtm6	7.18098247055129
Fhip1b	-7.18009673529794
Lsm11	7.17414291995087
Tmem231	7.17389116446381
Plxdc2	7.17015984824519
Nrbf2	-7.1654717693374
Gapdh	-7.16479956869163
9530068E07Rik	7.16311193940293
Gars1	-7.15666575055059
Fcf1	-7.15481029263395
Sf3b2	7.1547435325222
Creb3l2	7.15257352056791
Tm7sf3	7.15257229307968
Gde1	-7.1524911975401
Cacnb3	7.14406593848101
Appl2	7.13985661797028
Pacs1	7.13936508394165
Mfsd9	-7.13934633627177
Rhob	-7.13109190686625
Pid1	7.12694245522581
Gm57858	-7.1213456544175
Arhgap10	7.11918230919496
Slc40a1	7.11871384462096
Nmt2	-7.11867703448353
Idh3b	-7.10801319503391
Swap70	7.10779138220481
Kank2	7.10305890025809
Mfhas1	7.10202505983022
S100a13	-7.10195425119698
Tmem127	7.09865274140875
Gm37795	7.09862140252536
Emc8	7.09334000376181
Azin2	7.09094244688814
Glmp	7.08412535593387
Syde1	7.08372326663081
Notch3	7.08360061122626
Il17ra	7.08281962169322
Prss23	7.08032697298146
Smim1	7.07844321759297
Ppp1r15a	-7.07464705412487
Fech	-7.07357088458736
Sumf1	7.07218956386011
Gm5424	7.07175269492149
Tdrkh	-7.06722059263058
Chp1	-7.06295076034867
Acbd4	-7.06169836010934
Pex6	-7.06059660338154
Morn4	7.06026620098525
Rragb	7.05964985279794
Rtl8c	7.05739934527706
Nckap5l	7.05320563234849
Phc1	7.04742703769776
Ubqln2	7.04363185473847
Pde1b	-7.04045988038951
Zfp354c	7.03979221546825
Cyp26b1	7.0367051650108
Akt2-ps	-7.03649844858568
Actn4	-7.03633959609983
Ybx3	-7.03413667336788
Vegfa	-7.03177887935868
Nfkb1	7.03060482567875
Prr32	-7.03055865941789
Tmem151a	7.02581695486852
Zfp984	-7.01953238229157
Sipa1l1	-7.0172473180694
Shc2	7.01523614672505
Pear1	7.01151980281138
Ndst3	7.00710512265055
Psen2	-7.00562809966959
Sil1	-7.00039147757765
Paqr9	6.99986489552465
Blvrb	-6.99654730761127
Tifa	6.99413682828905
Gclc	-6.99341479774808
Cystm1	-6.99060817677889
Pcsk6	-6.98834929669267
Aebp2	6.98756303986485
AA914427	-6.98402522223958
Itgav	6.98109316216705
Zfp251	6.98021974376195
Armcx6	6.97864127310256
mt-Rnr1	-6.97690303008607
Eef2	-6.97609365173387
Cth	-6.97398781565832
Abhd15	-6.97250739647117
Sult1a1	-6.96946470640299
Chsy1	6.96283167584419
Dusp3	-6.96131476481293
Gm42047	6.9603065389495
Kctd7	6.95842040955778
Atrnl1	6.95558736208787
Hs1bp3	6.95326707470138
Zbtb7b	-6.93580975228883
Tnfrsf10b	6.93403717545776
Antxr2	6.93356588320152
Eps15	6.93279686391193
Marcksl1	6.93185077277341
Dram1	-6.93043272655094
Dvl1	-6.92958888407513
Slc43a1	-6.92921901240712
Thy1	-6.92811391719029
Slc1a4	6.91463575942179
Hagh	-6.90648977555852
Polr3k	6.90637284809573
Prdx3	-6.90590629566915
Nat8l	-6.90543199178017
Slc4a7	6.90241386117112
Lratd2	6.90234385324285
Bach1	6.89848578846633
Arhgap28	6.89554953958902
Mtcl3	6.89405179701327
Hivep3	6.89347307558569
Qdpr	-6.89026986329337
Scn1b	6.89020936600777
Zfp768	-6.88632907708301
Egln3	-6.88589071866034
Nat8f3	6.88338135976782
Sppl2a	6.88218875850069
Ncapg2	-6.87874606813147
Ddx28	-6.87671215263332
Ccng2	-6.87621892098676
Vps26c	6.87510253356145
Gpr137b	6.87258335488216
Purg	6.87168633230095
Clasp2	6.87008219632732
Ephb3	6.86884740748945
Cdpf1	-6.86811057976582
Hif3a	-6.86786623198003
Ap2a2	-6.8642757835097
Tbx3	-6.86399363843716
Rdh1	-6.86300190079814
Sema4b	-6.8598702799351
Nfkb2	6.85890412773132
Rin2	6.85817044012714
Septin11	6.85193115297631
Slc46a1	-6.84924599545304
Pak1ip1	-6.84683912807615
Hspa12b	-6.84648291847839
Dnajc10	6.84579891833341
Zfp266	6.83662372409099
Clp1	-6.83481891208823
Cnnm2	-6.83220787973445
Hexim2	-6.83157102784397
Tnfrsf1b	-6.82434809756455
Mcph1	-6.8240510406282
Rasl11a	6.82014924327226
Hpgds	-6.81539079005508
Rcc2	6.81528839972535
Tubb5	6.81314537088164
Ifi208	-6.80983340494152
Dsel	6.8079830404351
Cog4	-6.80746809529902
Apoc3	-6.79877990375304
Nhsl2	-6.79791208292361
Crem	-6.79778470613604
Rassf3	-6.79495748658919
Dner	6.79292284674701
L2hgdh	-6.7853221207739
Gm10687	-6.7761220706637
Miga2	-6.77168494905668
Armcx1	-6.76691458754235
Zic2	6.76528746622541
Six1	6.76474010671465
Hoatz	6.7617116076981
Steap1	-6.75924491656798
Sbsn	-6.75393834422434
Rnf122	6.75348997804445
C130074G19Rik	-6.75240801569896
Hspb8	-6.75029676724169
Nap1l4	-6.74544630212142
Got2-ps1	6.74507005981897
Pdha1	-6.74024495524992
Gm11884	-6.73542095947639
Aars1	6.73221195595847
Gm28661	-6.72429367507568
Mir503hg	-6.72274957571909
Psen1	-6.72213312718744
Ppp2r5b	-6.72098848416707
Rbbp4	6.71859022964805
Hint3	-6.71468524881469
Cdip1	-6.71329513995122
Gla	6.71091559139367
H1f4	-6.71020780180837
Synm	-6.70847025676091
Map7d3	-6.70801523379525
Epor	6.70734237401644
BC031181	-6.70574725156234
Ywhag	-6.70449903349169
Polr2e	-6.70298830646382
Slc22a12	-6.70278168828176
Gm8181	-6.70171524273837
Srsf5	-6.69972809629418
Pkmyt1	-6.69826795959672
Rnf20	6.69807269860426
Onecut2	6.691881624899
Rps6kl1	-6.69148127911351
Rhoq	6.69122875590289
Dap	-6.68952936935369
Kirrel1	6.688074009255
Ndufab1	-6.68796743389931
Cd109	6.68763514416435
Gm15883	-6.682972592803
Qki	-6.67746770382655
Olfml1	6.67691738587648
Agt	-6.67541685490968
Eif4ebp2	-6.67299934900227
Mpv17	6.67241932511252
Gpsm1	6.67171809906133
Xdh	-6.67057270953174
Tgfb1	-6.67045623542274
Taco1	-6.67028042874522
Pcif1	6.6692345858685
Nim1k	-6.66625181212424
Igf1	-6.66264068146606
Znrf2	-6.66029141375714
Golga5	-6.659609441751
Pigt	6.65017999058872
Medag	6.64658842438998
Gbp2b	-6.64603086547141
Tceal9	6.64588954999494
Atg4d	-6.6428467784305
Ell2	-6.64220002807093
B3galnt1	6.64035008429306
Mex3a	6.64007134550145
Zfp947	6.63972923792365
Tctn3	6.63631472554836
Ergic3	6.63054564780185
Mrpl38	-6.62848905666443
Lasp1	6.62266433556133
Swi5	-6.62117611280574
Marchf6	-6.62114889482474
4930523C07Rik	-6.61945743354917
Cox17	-6.6176528815307
Abhd8	6.6165649634338
Igdcc4	6.61049614746048
Mpdz	6.60733294235827
Slc19a1	-6.60114214379981
Rasa4	6.59953033784905
Plin5	-6.59910486534239
Copz2	-6.59843183411741
Gm10108	-6.59832141219764
Slc27a4	-6.59826792575747
Cfap410	-6.59621224987276
Abca8a	6.59486819944807
Eva1b	6.59052893400365
Slc52a2	-6.58982491811707
Pla2g15	-6.58621715931638
Wdr20	-6.58550818519249
Chst1	-6.58470826618985
Hmgn5	-6.58228758957345
Col2a1	6.57941428082981
Gm31305	-6.57894600397164
Akt2	-6.57850981271309
H2-DMb2	6.57535681032159
Cyp4f16	6.57477195035347
Acad12	-6.57219882664039
B430219N15Rik	-6.5693670653579
Yy1	-6.56856050442011
Mical1	6.56564345140514
Cycs	-6.56497117860129
Fosl2	6.56341117614813
Eml5	-6.56337623508275
Adcy1	6.56334018331828
Farp1	6.56059463654082
Sorl1	6.55808537356333
Arih2	-6.55562837933172
Il17d	6.55137258824588
Wdr18	-6.54911227413349
Wdr45	-6.54783506995286
Bcl2l13	-6.54403625644288
Ppip5k1	-6.54360011344326
Cdk4	6.54324303767536
Fam13c	6.54246059790488
Elovl6	6.54053857115978
Flad1	-6.53972672395258
Sema7a	6.53724516744886
Gli2	6.53261490780141
Lrrc27	-6.52909014010407
Foxc1	6.52721974469844
Klhdc8a	6.52714442771762
Tspan6	6.52394997370053
Pkia	6.52315535159497
Podn	6.51659264966914
Slc16a10	-6.51608007779486
Wdfy1	6.51501969892234
Mcat	-6.51345883006109
Papola	-6.51097892784746
Lrrc75b	6.50695187440909
Parp3	6.50606725771915
Ncoa5	6.50161720919797
Jup	-6.49816954642003
Ptpn1	6.49786003169577
Fsaf1	-6.49531478215295
2310061I04Rik	-6.4948523601488
Hacd4	6.49473081538838
Lrig3	6.49464533963738
Tapbpl	-6.49278811293846
Bahd1	6.49245866034774
Fbln7	6.4922642162992
Tgfbr3	6.49048321276846
Cntfr	-6.4883067259338
Fbn2	6.48650092322542
Mecr	-6.48484318283847
Ddb1	6.4773870961498
Def6	6.47579773846995
Gtpbp3	6.46480477488474
Arap2	6.46356871459881
Sertad4	6.46270505579701
Btnl12	-6.46004051553238
Pdk3	6.44568401128797
Grik5	-6.44431906006841
Dpysl3	6.44172135135237
Arpc5l	-6.44084408540206
Sorbs1	-6.43988392521131
Ung	-6.43941210480759
Chn2	6.43755353798211
Clic1	6.43702705901144
Tnfaip3	-6.43391616004826
Arel1	-6.43350865753922
Tmco3	6.43245729838167
Adgrg6	6.42783945493355
Ndrg2	6.42782462697507
Kif5a	-6.42743280702451
Synpo	6.42664911309369
Gaa	6.42504950731706
Mtif2	-6.4230816195681
Cdkn2c	-6.42207326042779
Gm9899	-6.41966773268434
Kif3c	6.41940581307496
Ufd1	-6.41901219135788
Arnt2	6.41785091976926
mt-Nd2	-6.41491980665657
Tlr3	6.41287193451256
Adh1	-6.41154266486321
Cebpg	-6.40947175599934
Tmem252	6.40878504337904
Slc4a2	6.40570426793686
Gm6682	6.40459378878992
Bhlhb9	-6.40070396066386
Kash5	-6.39953425081019
Ubxn2b	6.39722074636522
Sipa1l2	6.39696564677437
Ech1	-6.39657175316525
Gm6206	-6.39641643205782
Cpne8	6.39606692300268
Srpk2	6.39326709279418
Slc16a8	-6.3907742838502
Isca1	-6.39036456391749
C1rb	6.38955884454707
Mccc1	-6.38952604363763
Lmna	6.38762896642247
Tmem53	-6.38066825424602
