Atp13a2	1.4000924078173
Camk2a	-1.39971729151884
Faap20	1.39949009124397
Ndufa5	-1.39946461301257
Ints10	-1.39945343179479
9330198I05Rik	-1.39870240205904
Atp5c1-ps	-1.398548590185
Hvcn1	1.39839690504276
Cox6c2	-1.39785832158486
Slit1	-1.39762430745094
Atat1	-1.3974817451866
Cdkl3	1.39746944233518
Atp5l2-ps	1.39745764032587
Sema3c	1.39716670977779
Gm16150	1.39713761998094
Gm15538	-1.39683728520725
Ppp1r2-ps1	1.39682551387212
Gm49832	1.39666350182629
Ifnar1	1.39655044839976
Gm13237	-1.39634297731231
Nosip	-1.39630932226693
Nomo1	1.39624922550934
Gm45738	1.39623941554341
Anp32b	1.39588605088417
Gm13015	-1.39564382083475
Esyt1	-1.39562975387099
Gm11865	-1.39531611079894
Gm45206	-1.39507087650957
Gm6788	1.39493879964837
Lrrc14	-1.39493758861417
Alg10b	1.39492192742443
Drg1	-1.39466782996705
Gm42627	1.39452508530382
Atp6v0c-ps2	1.39437868855613
Mapkapk5	-1.39424273075874
Gm36426	1.39417708949342
Chtf8	1.39373532088062
Epha2	-1.39345288614959
Smc4	1.39305749208583
Gm12312	-1.39300102408427
Lins1	1.39294601334052
Vwa5b2	-1.39281269486273
Rfc5	-1.39261445081927
Leprotl1	-1.39258334309793
D430001F17Rik	1.39216242989428
Rpain	-1.39191256958516
Gm3289	-1.39166546747481
Gm3809	-1.39156938806343
Pdlim4	-1.39149291663328
Erap1	-1.39144765184439
Gm56812	-1.39139015559837
Larp4b	-1.39117032679413
Slc35a3	1.39103743981696
Sfi1	1.39089027975061
Snx6	1.39061435755672
Mcc	1.39050818558289
Mxd4	1.39044666262838
Abhd18	-1.3903969579621
4933430I17Rik	-1.3903451379163
Sec16a	-1.39018419863386
C2cd4c	1.39007434989096
Clcf1	-1.39002368796623
Atp5mg	-1.38994902663079
Dnmbp	1.3898560520831
Ccdc32	1.38949502769505
Tslp	1.38895793817656
Snora69	1.38829885719273
Ldlrad3	-1.38784466371935
Zdhhc7	-1.38782454941498
Tsg101-ps	-1.38779824105961
2510039O18Rik	-1.38773715095983
Grcc10	1.38771029811588
Gm46542	1.38736337643378
Anxa9	-1.38734625565993
Rps3a1	1.3873221592094
Jpt2	1.387236610524
Gm37166	1.38717542377047
Gm49037	-1.38703750944111
Cenph	1.38701993071974
Gm49286	-1.38701413719527
Prkaa2	-1.38684676728806
Gm56863	-1.38683160115265
AI480526	1.38682168934907
Ap3b2	-1.38679738849086
Klhl18	1.38676673999683
Msantd7	1.38668298914035
E130307A14Rik	-1.38660402411416
4833418N02Rik	1.38602681265738
Hras	-1.38600843091141
Serac1	1.38553505319743
Csnk2a2	1.3854571182156
Gm35248	-1.38543822753034
Carnmt1	1.38538128353841
Arl3	1.38537136603185
Fgf2	1.38516673498957
Gm26787	1.38505916995759
Asrgl1	1.38474755751054
Tmem121	1.38437429623465
Sema4c	1.3842874376766
Tmem109	-1.38369087255753
Aagab	1.38347905944213
Ppp1ccb	-1.3831068418908
Smarcad1	1.38303907979449
Shcbp1l	-1.38200053637299
Skp1	1.38164290846496
Rgs11	-1.38141635956718
Septin1	1.38093389562112
4833419F23Rik	1.38063653318183
Rbpms2	-1.38050723565217
Lef1	-1.3804405826186
Ier5l	1.38042244363269
Pik3c2a	1.38027578542186
Ugt1a8	1.38008792804851
Coq7	-1.37968377768655
Mcm5	1.37958509290639
Mfap1b	-1.37940756866172
Card9	-1.37934529430836
Alkbh6	1.37925662695077
Hdlbp	-1.37844856928367
Ghitm	-1.37805703373504
Glud-ps	-1.37791758259998
Foxl1	1.37763734515883
Sdccag8	1.37727333520758
Vamp5	-1.37692445902966
2700033N17Rik	1.37676729011183
Gm17029	-1.37665360001259
Myadm	1.37651274372752
Gm14270	1.37639541954194
Gm3716	-1.37630422156038
Gnpda2	1.37625321451707
Mlst8	1.37624300382653
Yod1	-1.37619904243186
Exoc3l4	1.37599138955058
Stam	-1.37584189261172
Gm57109	1.37581444405493
Scoc	1.37578202023493
Casp8ap2	1.37547505324238
1110006O24Rik	1.37544353623437
Gm29718	-1.37542608044851
Cdk5rap2	1.37542580494745
Sec61a1	1.37535885090588
Nherf2	1.3753408987288
Ccdc137	1.37514648194355
Gm14411	1.37485289139261
Cdk5rap1	1.37484996749539
Crk	-1.37478895343652
Ttyh1	-1.37436625439483
Acmsd	-1.37420134793637
Nab2	-1.37416604663981
Efhc1	1.37403180656697
Gm12655	-1.37400392094972
Gm57477	1.37391547101031
Shfl	-1.37377348310901
Gm18486	1.37366083250783
Gm11460	1.37357700903061
Gm16073	1.37352485722689
Dmrta1	-1.37351246575799
Ints15	-1.37349694561276
Ephx1	1.37342669521601
Zfp82	-1.37325357430962
Zfp763	1.37309598423882
Lrrc57	1.37308555349505
B4galt6	-1.37274755160026
Sytl2	1.37271884946604
Dhx8	-1.37264208623427
Ubac2	1.37217027580563
Cep72	1.37210492423987
Gm30122	-1.37202198464712
Gm11201	-1.37196486570136
Tbc1d32	-1.37179131217451
9230116N13Rik	1.37160268092977
Srsf2	-1.371427188596
Dip2c	-1.37122787780135
Nufip1	1.3711618505207
Gm56507	-1.37105881342277
Gm43618	-1.37103368391531
Gamt	-1.37103273149646
Yipf2	1.37070162186419
Fam91a1	-1.37052778521808
Mir6236	1.37031650068239
Gm49131	1.3701743518985
Prmt1	1.37010605478031
Ttc14	1.36987471416704
Plin4	-1.36951383964067
AW112010	-1.36903069681498
Gm9105	1.36898447345541
Phkb	1.36893587635467
Zfp652os	1.36882299513663
Polr2f	-1.36854610722146
Aqp3	-1.36832048552967
Nop9	1.36803189473254
Stx8	1.36769306915706
Rhpn2	-1.36744095963297
Rnf112	1.36717283894008
Gm15489	-1.36704673580345
St3gal5	1.36669597694193
Eid2	1.36668643522792
Slc22a5	-1.36660482281389
Kidins220	1.36650992526406
Carm1	1.36647308539391
Gm12116	-1.36637743535621
Gm36629	1.3662487981992
Gm33887	-1.36547105007788
Gm23119	-1.36533547214499
Gm45890	-1.36506786005711
Gstm7	-1.36493058119738
Nrf1	-1.36445577841696
Zfp874b	1.36410028478655
H2-M5	1.36404818735098
Lrsam1	-1.3639233862778
Gm20008	1.36374259370297
Asb5	1.36358192345489
Senp5	-1.36349689717175
Chchd6	-1.36315543815128
Galnt18	1.36283888554259
Gm56876	-1.3625806702039
Gm43081	-1.36257434259905
mt-Tq	-1.36253166628557
Gm48375	-1.3624088632915
Gm47939	1.36216927130126
A930040O22Rik	-1.36212607098727
Gm42031	1.3618198441133
Fpgs	-1.36151797993751
Tatdn3	1.36079468719373
Parva	1.36074785206563
Pfkfb2	1.36074536818793
Decr2	1.3605704841685
Dhx34	1.36041100938169
Gm9202	-1.36028648345807
Taok2	1.35866669235404
Foxj3	1.35857354252733
Nemp1	-1.35805364073791
Eldr	-1.35774929917594
Psmd7	-1.35743695039247
Acot6	-1.35743574814615
Sec24c	1.35735266930511
Vnn3	-1.35735124959987
Gm47155	-1.35729793178354
Slc35f4	1.35701118921599
Copg2	1.35661981487745
Gem	-1.35657357988737
Yae1d1	1.35651729743392
Slc35b3	1.35649870155901
Immp2l	-1.3562428473395
Taf1a	1.35602396901729
Gm9349	-1.35586980668988
Fyb1	1.35577768821542
Gm49863	1.35516855464273
Rpl10-ps3	-1.35516040560176
Ndufa12-ps	-1.35512265041903
Rhbdl3	1.35503907855322
Snrnp200	1.35471803740332
Poli	1.35457345967855
Anxa6	-1.35451617501967
Zfp973	1.35442136980197
Gm34961	1.35440801783706
Dda1	1.35421828396289
Gm7451	1.35420861096592
Gm48562	-1.35385992270794
Gm8522	-1.3538066615558
Elof1	-1.35380063483995
Gm15703	1.35363453458516
Neb	-1.35337447274665
Tgm4	-1.35327382552763
ENSMUSG00000107352	1.35309910305513
Gm42987	-1.35292369031017
Galnt4	1.35264941416704
Dpy19l1	-1.35263054009188
Cnot8	-1.35245000321709
Cxxc5	-1.35237445504784
Mtmr7	1.35189834753763
Cd1d2	-1.35175875922646
Mki67	-1.35124076617837
Nubpl	-1.35092899786089
Gm13360	-1.35091414916557
Gm14421	1.35064644580492
ENSMUSG00000097313	-1.35060681043687
Grk5	1.35058979927308
Rplp2	-1.35045542798329
Kif14	-1.35043783215769
Ankle2	-1.3504366202359
Tbr1	1.35023462693888
Myh11	-1.3498582226255
E530011L22Rik	1.34968552062487
Bsdc1	1.34950519749618
Slc35g3	-1.34873053950711
Gm19026	-1.34853112464915
Itgb3bp	1.34840620141817
Ybey	-1.34836330481568
Tfap4	-1.34752290299351
Nae1	-1.34736901540203
Ppp2cb	1.34721942115193
Ebpl	1.34717577997503
Gm56916	-1.34701644639218
Zbtb33	-1.34654074061633
Znhit3	-1.34623086485767
Fbrsl1	-1.3461687467832
Papolb	-1.34603935383253
Kdm4d	1.34596179240848
Zfp868	1.3457602920351
Gm5920	-1.34553086388953
Zfp143	-1.34539574696373
Cic	-1.34535334837142
Gm44777	1.34529703108144
A930033H14Rik	-1.34447920050727
Man2c1	-1.34404901896537
Rbm12b2	1.34400868269329
C230062I16Rik	1.34389915564476
Hmgb1-ps3	-1.34357559444968
ENSMUSG00000052241	1.3435305337747
Syvn1	1.34345453602002
Nek4	1.34342081553044
Pdp1	-1.34340943933427
Itch	1.34330843110934
Tef	-1.34325195259735
1700018A04Rik	1.34314410342615
Nckap5los	1.3429850128912
Lrrtm2	-1.34290847772454
ENSMUSG00000120648	-1.34222111357012
Comtd1	1.34201353792519
Lamp3	1.34195426765355
Wfdc12	-1.34184771958191
Sertad1	-1.34183283256502
Hspd1-ps5	1.34079739936586
Arhgap27os3	-1.34075529495781
Srp72	1.34072166234734
Hexd	-1.34046774728595
C030013E06Rik	-1.34038233733794
Myl6	-1.3403627457501
Rpl35a-ps3	1.33898358345956
Pcnx4	1.33833555902665
Tcf7l1	1.33831805590674
Tfip11	1.33826955262412
Gm42967	1.33813016768115
Kcnh2	-1.33803063730257
Gm12230	1.33799192291657
Nt5m	-1.33792006205339
Gm7324	1.33769385307895
Iqcg	1.33751510917264
Mroh6	-1.33746513933482
Pthlh	1.33736623784924
Trak1	-1.33728759833751
Gm6483	1.33713919495361
Cfp	-1.33663611449233
Rps20	1.3359481261961
Gm5784	1.33569792420521
Il2rb	1.33562085555933
Gm9531	-1.33551923393336
6430590A07Rik	-1.33506736989329
Clcn5	1.33494076410265
Gm44891	1.33489829236541
Man1a	-1.33471418555715
Mgam	1.3346828030305
Gm43413	-1.33458337024283
Gm9619	-1.33425856199686
Yars2	-1.33410574202066
4930426L09Rik	1.33370888512191
Nek6	1.33359529273207
Lrfn3	1.33345165623381
Pex2	-1.33314943805244
Get3	1.33311906563129
Lin37	-1.33310572877918
Gm8349	-1.3331047327956
Nfib	-1.33282932430975
Sult6b1	1.33266747152638
Gm44567	-1.33214591664357
Smpd1	-1.33191182417758
C030014I23Rik	1.33184626904297
Gm9431	1.33180807339433
Bsn	1.33169675333001
Sh3rf3	1.33155722253344
Gm7816	-1.33145493751843
Pbld2	-1.33140001654541
Cyp2s1	1.33138535670049
Gm9755	-1.33135680488389
Wdr53	-1.3313523855258
Mindy3	-1.3311612388383
Med27	1.33051529267923
Rnf19a	-1.33046265196797
Dok4	1.33034626441188
Cd96	1.3302666857405
Gm15608	1.33009557418374
Gm16125	-1.33001849260287
Znrf2	-1.32991369685367
Gm19945	-1.32947974500639
Gm45743	-1.32944809213216
Mios	1.32934901676283
Gm12728	-1.32900324074519
Asb12	-1.32788477209599
Gm43059	1.32787389826624
Ap3m1	1.3278159548846
Mpi	-1.32740052896534
Gm7565	-1.32739638370291
Gm42547	-1.32728962483326
Bcas3	1.32723516665888
Cluap1	1.32694502135653
Tubb4b	-1.3266354829687
Gm6314	-1.32629801765897
Srp68	-1.32623195311485
B930094E09Rik	1.32622050066359
Cpvl	1.32576376169286
Cst7	-1.3257297814238
Fbl	-1.32563681311389
Mtcl2	1.32516041694413
Zfp433	-1.32505632487473
Gm57280	-1.32465147219442
Rfesd	-1.32452314360993
Jmjd4	-1.32417653975515
Naa35	-1.32409189439613
Rnaseh2a	1.32389734696639
Heatr6	1.3237927842692
Nrip3	1.323766733717
Gm1818	-1.32369905065206
Ppihl	1.32363522268163
Znrf1	1.32362391018222
Afg3l1	-1.32354915286138
Foxo1	-1.32345511525929
Gm48838	1.32339597104921
Zfp267	-1.32334826883367
Garem1	-1.32328289236783
Phc3	1.32315279508707
Nfu1	-1.32309616349455
Gm45924	-1.32304785517393
Ccdc163	1.32297509339455
Gm11353	1.32286579780265
Gm5801	-1.32278228684371
Zfp667	1.32258824601508
Zfand1	1.32220518145885
Gm21378	-1.32201114824991
Gm6659	-1.32190743391085
Brpf1	-1.32163190639447
Plpp5	-1.32149512052935
Gm12696	-1.32138042471537
Zdhhc13	-1.32135515978647
Ppil3	1.32060027475298
Kif21a	-1.32053546309564
Dph7	1.32042414934893
Cwc22rt5	-1.32018784507249
Zfp217	-1.31991585885436
Zc3h12c	-1.31946613058675
6820431F20Rik	1.31919664549219
Gm16537	-1.31916658368712
Kank1	1.31915137548824
Vbp1	1.31914166229838
Scfd2	1.31853141174214
Gapvd1	-1.31783033221141
Cyp2c52-ps	1.31772336726002
Hif1an	1.31749520036735
Siva1	-1.31737426386293
Sirt4	1.31690951826229
Slain2	-1.31672027268723
Col4a3	1.31652550226002
Gm12834	1.31648318923493
Rpp40	1.31643586987844
Pwwp2a	1.31632791586514
Gm15694	-1.31565300784649
Ddx39b	-1.31504991566452
Gm5869	-1.31491786513113
Gm43489	1.31460165850539
Tsga10	-1.31436426401331
Irf7	1.31423577794798
Rbm19	1.31402168336456
Nfkbid	1.31362212835495
Rabep2	1.31358783410301
Nupr1	1.31354638070432
Gm7399	-1.31294212562941
4833417C18Rik	-1.31234791056409
Angel1	-1.31172371763109
Kpnb1	1.31167556808513
Dcp1a	1.31165552216103
Ppfibp2	-1.31164736760085
Gm47004	-1.31156636198649
Gm11832	-1.31153746032852
Chd4	-1.31130327838202
Zswim3	1.31069936760426
B930059L03Rik	-1.31067639321797
Exosc5	-1.31063290625883
Rpl15-ps3	1.3105659130414
Gm47992	-1.31049961430524
4921534A09Rik	1.31032045767644
Gm54882	1.31010057020866
Gm48067	-1.31007963308058
ENSMUSG00000045008	1.30984251737696
Rngtt	-1.30982994765019
Gm44986	-1.30951846548946
Gm10313	-1.30920198611717
Plekha7	1.30919150920341
Gm14176	1.30880862635407
D230049E03Rik	-1.30880458176139
Zfp112	1.30869596843435
Gm43185	1.30862732044163
Fth1	1.30832251392572
Gm26448	1.30831869089047
Gm15516	-1.3077360352451
Setd7	1.30724841856796
Rnf39	-1.30715503020976
Gli3	1.30705522755306
Vps53	1.30664277286227
Gm43359	1.30652246571941
Vps72	-1.30644138408951
Msx1	1.30621018609827
Espn	1.3062015164406
Haus3	-1.30590683429387
Morf4l2	-1.30552778565384
Ciao2b	-1.30552429685269
Zbed5	-1.30532259163143
Cox6a1	-1.30513889113588
Gm49312	1.30487036269213
Prkar1b	1.30477150915171
Arpc1b	1.30441923592253
Gtf2h4	1.30437689681536
Clhc1	1.30426110824856
Polr1c	-1.3040166897883
Gm56705	-1.30400968034799
Nsl1	1.30375600933775
Gm57026	1.30366271874036
Tusc2	-1.303442369812
Khnyn	1.30331922333878
Gm14000	1.30294749647281
Gm14681	1.30286080180316
Cenpu	-1.30265590976013
Gm14130	-1.30264627947642
Gm4419	1.30257507051005
Mpv17l2	1.30251893773759
Mdp1	1.30251089661452
2810455O05Rik	-1.30223904031018
Ift80	1.30219373926753
Osbpl8	-1.30217718883104
Gm10399	1.3019027517056
Gm8557	1.30176842740431
Zfp709	-1.30156343654367
Ddx52	1.30142745286647
Zkscan1	1.30124397186528
Gm7584	1.30117433446833
Tesmin	1.30103558065444
Evl	1.30087094308057
Lrrc49	1.30080020551669
ENSMUSG00000103138	-1.30048829553153
Nhp2	-1.30036402091917
Gm15408	-1.29975579682208
Mus81	-1.29857055835473
Gm15419	-1.29848171565682
Snord83b	-1.29823350840089
Gm11993	-1.2980873658881
Alms1-ps2	1.29767482840597
Dnlz	-1.29760897421145
1700067K01Rik	-1.296868792668
Med24	1.29686234462251
Naf1	1.29615394028861
Gm8345	1.29614258121277
Gm13453	1.29605858994714
Gm17586	1.29605029784652
C1galt1c1	-1.29582038045418
Gm16576	-1.29581819858743
Cit	1.29566832969812
Tmem50a	1.29566823514094
Kcnip4	1.29549513159312
Sla2	1.29545163263184
Gm13781	-1.29544476273014
Gm50335	-1.29539185071585
Cpsf1	-1.29513788182698
Gm12918	1.29478068389767
Gm8121	-1.29468418106462
Gm15824	-1.29463359227674
Gm47239	1.2945475477288
Cfi	-1.29398743520289
Ddx20	1.29389585968233
Galnt2	1.29365437429056
Fam83d	1.2936386712283
Gm37639	1.29356051118228
Imp3	1.29354463012225
Nmrk1	1.29344760154587
Macf1	1.29324417288944
H2ac12	-1.29312364405941
Cript	-1.29307469878638
Catsperz	1.29294407240859
Wfdc3	1.29288318003374
Ppm1d	1.29252610769947
Sertad2	-1.29234904341243
Zfp520-ps	1.29197193084347
Esrrg	1.29179998583192
0610005C13Rik	-1.29179477370124
Nmb	-1.29149027911254
Adam5	1.29136364108307
1700086O06Rik	-1.29134043761322
Unc5b	1.29128991840664
Gm23264	1.29097297777417
Mrpl52	1.29088327723991
Kng2	-1.29086848325369
Gm45059	1.29038434421095
Gm10373	1.29028547748482
Gdnf	-1.29002396362762
Lrrc45	-1.28983350023422
Nog	-1.28965861093317
Gm42847	-1.28962554232018
Gm51903	-1.28945249971773
Ube2h	1.28935475018336
Rfx5	1.28914271844289
Ensa	-1.28903060334289
Ahcyl	1.28866695577699
Dnal4	1.28861028027563
Gm12098	1.28859184119536
2810449D17Rik	-1.28852349664605
Maip1	-1.28834924235973
Pik3ap1	-1.28832625687611
Gm43712	-1.2882584851078
Slc1a2	1.28765025092694
Gm23864	-1.28756140294783
Bbs4	1.28750724672051
Gm50321	1.28710158514904
Gm4116	-1.28702233041451
Gm14042	-1.28694577735148
Gm37362	-1.28675587587493
Elfn1	-1.28669917252349
Rpl15-ps2	1.28665781234069
Ipp	-1.28640986322758
Mettl15	-1.28612717488702
ENSMUSG00000120887	1.28601017782824
Foxo6os	1.2859030465472
Gm12112	-1.28582438491526
Grin3a	1.28566340683242
Pdcd10	1.28560339141725
Dffb	1.2855139760025
Best2	-1.28535052189925
Gatad2b	-1.28534059428115
Tas1r1	1.28529630352547
Rps15a-ps8	1.2850511233049
Mtmr3	-1.28476127021681
Maged1	-1.28470674768252
Spcs2	1.28440943680904
Gtf2b	1.28435207393346
Ptchd1	-1.28432419860818
Adora2b	-1.28427067593465
Pgls	1.28405922419716
H4c14	1.28382664598667
Gm5867	-1.28368577775923
Gm14966	1.28317621859261
Noc3l	1.28313413641547
Kmt2d	-1.28306162364054
Cyp2c23	-1.28272343701299
Gm48701	1.28271523135327
Mcm10	-1.28255696164811
Gm3555	-1.28253987956658
2600006K01Rik	-1.28246347820583
Slc25a32	-1.28225513150138
Gm50174	-1.28215500630889
Atp11b	-1.28205177822953
Mpv17l	1.28198579645397
8430406P12Rik	1.28180019790869
Per3	1.28170896686087
Gm34343	1.28164597668796
Hmgn2-ps1	1.28158770153537
Usp35	1.28136586806917
Trim44	-1.28089442406094
Arcn1	-1.28080275082014
Amfr	-1.28062839592256
Parvaos	1.28041992969584
Gm6159	1.2802927087122
Rbm4	1.28013039143055
Gm17111	1.28003225473058
Sik2	-1.27978149495797
Zfp142	1.27977450833436
Gm10419	1.27969738745313
Bace1	1.27948407938532
Cct3	-1.27945962030132
Gm26513	-1.27943777010911
Zfp748	1.27940937297275
Gm26881	1.27934168156904
Cyp4f37	1.27874092154759
Gpc4	1.27868798520095
Mmp9	1.27792758621496
Tex26	1.27762183009665
Zcchc4	1.27753088748855
Lysmd4	1.2774384391759
Gm12013	-1.27727915816031
Ppp1r2	1.27695092208173
Sema4g	1.27627257759642
A230057D06Rik	1.27612856465444
Gm7895	-1.27602079078141
Gm6829	1.27565532320154
4732487G21Rik	-1.27552023905881
Sh3d21	1.27551908239335
Ghrh	-1.2749445134877
Gm7061	-1.2748435483217
Acer3	1.27469275006243
Pnp2	1.27445530708244
Mlec	1.27429873053609
Gm6155	1.27394420871686
Taf5l	-1.27390571326465
Ythdf2	-1.27376847977364
Foxp4	-1.27371770061415
Rcc1l	1.27340849392234
Gm7206	-1.27322945602401
Cldn15	-1.27284242537516
Gm4294	1.27257843716275
Gm56635	-1.27252558868414
4932442E05Rik	-1.27216216577489
Znf41-ps	1.27213665716408
Tesk2	1.27210839137597
Gm37139	-1.27174460614822
Luzp1	1.27141961078089
Fyn	1.27141823353396
Mslnl	-1.27141358695589
Plcd3	-1.27131031303621
Pcdhb10	1.27130281331678
Acsbg1	1.27123121565607
Gm3222	-1.2710201103731
Gm57354	-1.27072834466522
Syne1	-1.27018853588068
Ube2t	1.27001194652526
Gm14037	-1.26987369540067
Gm5513	-1.26959247177567
Stk38l	-1.26953080608849
Gm36958	1.26951987072848
Gm10293	-1.26940574776614
Zfp692	-1.26830177054549
Parp2	1.26785303649686
Gm37800	1.26776377916882
Ssu72	-1.26745167021814
Gm35549	-1.26745139535744
Slc7a8	-1.26727267702207
Gm7890	1.26714747867452
Med13	-1.26653843601623
4930515G01Rik	1.26630846933511
Gsto1	1.26590955170535
Foxp3	1.26578216558544
ENSMUSG00000121198	1.26572256482608
Gcnt7	-1.26571137828584
Asap1	-1.2656054789172
4930513N10Rik	1.26511594218159
Nol4l	-1.26508346710416
Emp3	-1.26499180921351
Mcemp1	-1.26495152015713
Gm8802	-1.26461990190234
Gm45257	1.26457624926884
Sgms1os1	1.26425292881973
Lrrfip2	-1.26402586559229
Gm20492	-1.2640190364224
Knop1	-1.26383797566576
Rrn3	1.26375983321703
Ddx17	-1.2637015806525
Gm15710	1.26369243717325
Gm26901	1.26333256213425
Gm37570	-1.26318711851296
Gm14373	-1.26303510526031
Thap11	-1.2628947739338
Ubl5	1.26281923573495
Rab26os	1.26218001933667
Ap4b1	-1.2619669015096
Lman1	-1.26189701108528
Dleu2	1.26180172102174
Gm6125	-1.26161715651384
Adgrb1	-1.26153985462916
Nmi	1.26151403756064
Hmga1b	-1.26145962500988
Gm5064	-1.26142610521012
Gm8098	1.26139381103898
Gm9240	1.26110210304395
Snx2	-1.26101964836984
Gm13597	1.26093368629032
Taf12	1.26070307854724
Gm57073	-1.26045169769655
Pyurf	1.26015140549029
ENSMUSG00000067017	1.25981531416287
Rmnd5b	1.25967649773559
Or10ad1	1.2596698886564
Gm47096	-1.25966568512627
Gm20522	-1.25932643800842
Fam131b	1.25925448722105
Gm15777	1.25918095340466
Accs	1.25895785026947
Haspin	-1.25894969357243
Prrx2	1.25892206995507
Gm47798	1.25871294899174
Upk1a	-1.2586994984257
Oma1	-1.25865895860271
Arhgap22	-1.25790826876288
Gm56999	-1.25788345048614
Grep1	1.25788198930287
Baz2b	-1.25779826977026
AB124611	-1.25770688911079
Topors	1.25764472623719
Suv39h1	1.25728337805712
Gm39326	-1.25726160943138
Cox6b2	-1.25677792075953
Mx2	1.2566766965354
Gm56728	-1.25649501707339
Gps2	1.25624123325546
Gm24727	-1.25616738230439
Gm14519	-1.2560269575879
Ceacam2	1.25500006718447
Zfp968-ps	1.25489403227948
Mtfmt	1.25484630788877
Rc3h2	-1.25481684503715
Gm12788	1.25480179253511
Gm43860	-1.2539614367835
Adsl	-1.25376290982672
Tax1bp3	1.25368407423608
Nup210l	-1.25361759535227
B230354K17Rik	1.25356037682058
2810021J22Rik	1.25277917479412
Fra10ac1	1.25247859780293
Cfap100	1.25172035978658
Gm8717	1.251639003582
E330013P04Rik	1.25128996175461
Gm11476	1.25089330764098
Asgr1	-1.2506843678079
Zbed5-ps	-1.25067209596407
Rassf4	1.25022692656874
Camk2n1	1.25019565513363
Gm37397	1.24995808166914
Ddx6	1.24968149833969
Krr1	-1.24948915809706
Mtpn	1.24909382336509
Tnfaip8l2	-1.24899420289276
Vmn2r1	-1.24877392986216
Gm7514	-1.24867091515081
Birc5	-1.24855520401773
Cpeb1	1.24815779181063
2700029L08Rik	-1.24803420019395
Cpsf3	1.24778380831918
Uba5	-1.24775984077063
Psmb5	-1.24757205915897
Hcls1	-1.24622291077357
Zfp696	1.24592774801254
Snapin	1.24573662316336
Rap1gds1	-1.24532936015721
Gm41496	1.24516032358848
Gm49085	1.24514356461572
Dynll1	1.24503349949694
Wdr47	1.24486527420529
Prr18	-1.24464180057472
Tsg101	-1.24442431637924
Zfp7	1.24441579654091
Sike1	1.24421870395495
Gm15853	-1.24400450025577
Nbeal1	-1.24392590900921
Ankrd39	1.24384419797425
Kif27	1.24370888708674
Mical2	1.24358614607387
Tmcc3os	-1.24353784886061
Gucy2g	-1.24351895638179
Rpl36a-ps3	-1.24334456107476
Mcf2l	-1.24321106297193
1700001G11Rik	1.24317151277425
Tmem245	-1.24270012916134
Gm54112	-1.24260754462751
Aurkb	-1.24242328951811
Gm32340	-1.24195038226887
Gm20470	-1.24153893978209
Pole3	1.24142524890098
BC004004	-1.24113240038884
Timm8b	-1.24106697285808
Dchs1	1.24059460484606
Gm13414	-1.24058780336212
Raet1e	-1.24055985471789
Hba-ps4	1.24032434611904
Tbxas1	1.24005968653799
Pip5k1a	-1.23989969082993
Setdb1	1.23970907146968
Rac3	1.23970793920195
Psmd2	-1.23970339205681
Gm5596	-1.23959045173846
Pigc	-1.23951765353156
Snx18	-1.23935752515363
Cip2a	1.23901573509505
Gcn1	1.23897146852575
Plgrkt	-1.23836457527693
Rgs16	-1.23831711809996
Chd6	1.23828274307315
Gm5461	1.23824820005331
5730409N16Rik	-1.23810787825905
Fkbp8	1.23795532031137
D17H6S56E-5	1.23779355425776
Gm44829	-1.23751608035496
Gm12734	1.23701893856147
Nectin3	1.23684156993556
